card_id,cluster,PC1,PC2
040E45C27B3F81,0,0.24490905823577155,-0.6097452403137765
040E46C27B3F81,0,0.8129409971492721,-1.2104303898269309
040E4CC27B3F81,1,-0.3818905411193341,0.09755154431614023
040E63BA7B3F81,3,-0.41628997028372455,-1.5210599492845533
040E6FBA7B3F80,0,1.5156092477247078,0.9036813938774824
040E75BA7B3F80,0,-0.6834703524397887,-1.0203578625083158
040E76BA7B3F80,6,0.3653803871849885,2.943747795966799
040E7EBA7B3F80,2,0.17611144644035356,-0.34590294467583255
040E82C27B3F81,1,-1.5138947466530066,1.150931158302741
040E84BA7B3F80,3,0.26590088030170617,-0.8064063409093258
040E86BA7B3F80,3,0.8951057610124987,-1.1347182765092454
040E87BA7B3F80,2,1.839910201134972,1.3781541611555987
040E8BBA7B3F80,1,-2.11642670282478,0.3204237422076069
040E8EBA7B3F80,3,2.645922186285485,-1.892245614122913
040E8FBA7B3F80,0,0.2540471746213623,0.40057563874136565
040E91BA7B3F80,1,-0.8944826484531053,-0.46088563474993294
040E92BA7B3F80,3,2.1961202770671115,-2.0375921348667974
040E93BA7B3F81,3,1.5303573251056346,-2.3415265039329243
040E95BA7B3F80,3,-0.16298283125235685,-0.4919583916752198
040E99BA7B3F80,2,1.839910201134972,1.3781541611555987
040E9ABA7B3F80,3,0.28992903781628176,-2.376628004636782
040E9DBA7B3F80,0,2.0128509795101404,-1.360100759875152
040E9EBA7B3F80,1,-0.9550009241250966,-0.4600748702655555
040E9FC27B3F81,1,-0.5452210344633281,0.06903352682304377
040EA3BA7B3F80,2,0.4629817857820666,-1.3368021301431001
040EA3C27B3F81,1,-1.4778894681376027,0.2384285673433137
040EA4BA7B3F81,3,-0.006510080621956006,-0.9919515521959541
040EA5BA7B3F81,3,1.426446269763035,-2.332733156911877
040EA6C27B3F81,0,0.8129409971492721,-1.2104303898269309
040EAABA7B3F80,1,-1.4302076654682798,-0.3495616779081658
040EADBA7B3F80,0,0.15968354781639935,-0.7566221839849324
040EAEBA7B3F80,1,-0.11675559987833212,0.44247163321943944
040EAFBA7B3F80,1,0.19085297568103074,1.6556619888575483
040EB0BA7B3F80,1,-0.8944826484531053,-0.46088563474993294
040EB1C27B3F81,0,1.2593161718671424,0.8242409584453797
040EB2C27B3F81,1,-0.7671574336245155,0.4801349737025908
040EB7C27B3F81,0,1.5398768909080403,-0.6341228068475685
040EB8BA7B3F80,1,-0.6746917913641404,1.890487986687316
040EBBC27B3F81,6,3.059344732641906,1.6454690399969754
040EBCBA7B3F80,1,-1.0929894418378188,0.8563291679165755
040EBDC27B3F81,1,-0.5452210344633281,0.06903352682304377
040EBEC27B3F81,1,-0.1790289646259337,0.806055005148027
040EC2BA7B3F80,1,-0.8740265630580818,-1.4348054239318333
040ED172114981,1,-2.11642670282478,0.3204237422076069
040ED3C27B3F81,0,1.6975526265537977,1.1523903847313788
040ED572114981,1,-1.1041148569912382,1.6800395553913403
040ED5BA7B3F81,1,-1.7066468131630115,0.8495321392962062
040EDEC27B3F81,0,1.6975526265537977,1.1523903847313788
040EE472114981,1,-0.881977145824502,0.2968569401581925
040EE7C27B3F81,1,-0.3818905411193341,0.09755154431614023
040EEA72114981,1,-1.6412199614815965,0.20991054985021723
040EF0C27B3F81,6,3.059344732641906,1.6454690399969754
040EF472114981,1,-1.620763876086573,-0.7640092393316824
040EF972114981,1,-1.0204277758065115,0.17954671918043347
040EFCC27B3F81,1,-1.7066468131630115,0.8495321392962062
040F0472114985,1,-1.7066468131630115,0.8495321392962062
040F36C27B3F81,1,-1.7066468131630115,0.8495321392962062
040F39C27B3F81,1,0.00300948518044956,0.7154521448894021
040F3DC27B3F81,1,-0.9599095001345201,0.178735954696056
040F42C27B3F81,1,0.00300948518044956,0.7154521448894021
040F66C27B3F81,0,-0.6834703524397887,-1.0203578625083158
040F6CC27B3F81,0,-0.6834703524397887,-1.0203578625083158
040F6EBA7B3F80,0,2.1424088470798135,0.19638460924756554
040F70BA7B3F81,0,1.295744665111635,0.07560981768541626
040F7DBA7B3F80,1,-1.0929894418378188,0.8563291679165755
040F81BA7B3F80,0,0.2015162785651631,-0.6017626577771065
040F84BA7B3F80,1,-1.2109839864248046,-0.23490084224308327
040F8BC27B3F81,1,-0.5558843373474605,2.326458173457698
040F90BA7B3F80,1,-0.2229838257423014,-0.7590580238880005
040F90C27B3F81,1,-0.5558843373474605,2.326458173457698
040F9DBA7B3F80,1,-1.7066468131630115,0.8495321392962062
040F9FBA7B3F81,0,-0.23029768310741153,-0.4992320479563868
040FA2C27B3F81,1,-1.620763876086573,-0.7640092393316824
040FA7BA7B3F80,0,0.9168520524918718,-1.2192237368479784
040FA8BA7B3F80,0,1.0646701495648572,-0.5236096144901787
040FACBA7B3F80,0,0.829390210368208,1.573666813993255
040FAFC27B3F81,0,0.5164396299210795,-1.1700282325565372
040FB5C27B3F81,0,0.3942683450751677,-0.30036363877057165
040FB9BA7B3F80,1,-1.6412199614815965,0.20991054985021723
040FBBC27B3F81,6,1.2063170860962789,2.136541822774502
040FBEBA7B3F80,2,1.2097190988105577,-2.007598314743251
040FBEBA7B3F81,0,0.6095256277551353,0.745595237801189
040FC0C27B3F81,0,0.5164396299210795,-1.1700282325565372
040FC1BA7B3F80,1,0.42130713565412803,1.7496109636601422
040FC4BA7B3F81,0,-0.23029768310741153,-0.4992320479563868
040FC972114980,3,-0.26847187321073923,-0.8254458269267531
040FC972114981,0,0.3942683450751677,-0.30036363877057165
040FCB72114980,1,-0.8944826484531053,-0.46088563474993294
040FCB72114981,1,0.00300948518044956,0.7154521448894021
040FCE72114981,2,-0.055617735231725175,-1.2183063552490403
040FD172114981,0,0.5213482059305029,-1.8088390575181486
040FD2C27B3F81,1,-0.5452210344633281,0.06903352682304377
040FD472114981,0,0.328841493393753,0.3392579506754173
040FDFC27B3F81,1,-0.4761849979794271,0.5732731840208081
040FE0C27B3F81,3,-0.975146995962263,0.8184593823709193
040FE2BA7B3F81,0,1.295744665111635,0.07560981768541626
040FE3BA7B3F81,0,1.295744665111635,0.07560981768541626
040FEBC27B3F81,1,-0.881977145824502,0.2968569401581925
040FEFBA7B3F81,0,0.2015162785651631,-0.6017626577771065
040FF4C27B3F81,1,-0.4761849979794271,0.5732731840208081
040FF7BA7B3F81,0,0.2015162785651631,-0.6017626577771065
040FFBC27B3F81,1,-0.5452210344633281,0.06903352682304377
041000C27B3F85,1,-1.1584162935192337,1.4959507573625643
041041C27B3F81,1,-1.0747660091838782,-0.733055381935518
041042C27B3F81,0,-0.27369046277802017,-0.49124946541971676
041048C27B3F81,1,-1.0204277758065115,0.17954671918043347
04104AC27B3F81,1,-1.6412199614815965,0.20991054985021723
041055C27B3F81,1,-1.2314400718198282,0.7390189469388165
04105CC27B3F81,3,-0.2809773758393427,-1.5831884018348792
041067C27B3F81,6,1.5873244415566623,2.1624384190092587
041069BA7B3F80,0,2.1424088470798135,0.19638460924756554
04106CBA7B3F80,1,-2.11642670282478,0.3204237422076069
04106EBA7B3F80,1,-0.9599095001345201,0.178735954696056
04106FBA7B3F81,3,0.09142224443156839,-1.0594132019702729
041070BA7B3F80,0,-0.6400775727691801,-1.028340445044986
041073C27B3F81,1,-2.11642670282478,0.3204237422076069
04107ABA7B3F80,0,-0.10435255575400569,-1.1396644018867532
04107DBA7B3F80,1,-1.1584162935192337,1.4959507573625643
041086C27B3F81,1,-2.11642670282478,0.3204237422076069
041089BA7B3F81,3,-0.006510080621956006,-0.9919515521959541
04108BC27B3F81,3,0.8493290145811847,0.8676574215085135
04108CC27B3F81,1,-1.568196183181002,0.9668423602739652
04108EBA7B3F81,3,0.7402272324065351,-1.662747736796104
041090BA7B3F80,0,0.8040482347369362,0.22874475831802757
041091BA7B3F80,1,0.4653202708984175,2.246898838496473
041094BA7B3F81,3,-0.006510080621956006,-0.9919515521959541
041097C27B3F81,3,-0.2809773758393427,-1.5831884018348792
041098C27B3F81,1,-0.9599095001345201,0.178735954696056
04109BBA7B3F81,3,1.426446269763035,-2.332733156911877
04109CBA7B3F80,1,-1.2314400718198282,0.7390189469388165
04109DBA7B3F80,1,-2.11642670282478,0.3204237422076069
04109DC27B3F81,1,-1.620763876086573,-0.7640092393316824
0410A2C27B3F81,1,-2.11642670282478,0.3204237422076069
0410AA72743381,1,-0.5452210344633281,0.06903352682304377
0410AABA7B3F80,0,-0.08093839626801551,-0.1898504464131819
0410AFBA7B3F80,1,-0.6832095521760504,1.3854375650051747
0410B5BA7B3F80,1,0.4653202708984175,2.246898838496473
0410BABA7B3F80,1,0.00300948518044956,0.7154521448894021
0410BBBA7B3F80,1,0.19085297568103074,1.6556619888575483
0410BFBA7B3F80,3,0.12791236258898397,0.5099976972728052
0410C2BA7B3F80,1,-0.4847027587913368,0.0682227623386663
0410C872114981,1,-1.0386880053098233,1.0404179659453514
0410C8BA7B3F80,3,1.367667735331238,-1.656633780899037
0410CABA7B3F81,3,-1.027714688867834,-0.912392217234729
0410CBBA7B3F80,1,-1.6412199614815965,0.20991054985021723
0410CBBA7B3F81,3,-0.006510080621956006,-0.9919515521959541
0410CBC27B3F81,1,-1.7066468131630115,0.8495321392962062
0410CC72114981,1,-1.7066468131630115,0.8495321392962062
0410CCBA7B3F80,3,2.008522140539785,-0.5283059516348427
0410CEC27B3F81,1,-0.881977145824502,0.2968569401581925
0410CF72114981,1,-1.4302076654682798,-0.3495616779081658
0410D0BA7B3F81,3,-0.006510080621956006,-0.9919515521959541
0410D372114981,3,1.6636441337966064,-1.5299684285528197
0410D4C27B3F81,0,0.3942683450751677,-0.30036363877057165
0410D672114981,1,-2.11642670282478,0.3204237422076069
0410D6BA7B3F81,3,-0.006510080621956006,-0.9919515521959541
0410D9C27B3F81,1,-1.0386880053098233,1.0404179659453514
0410E3BA7B3F81,3,0.5745795685411715,-2.9015887584176876
0410E472114981,0,-0.6834703524397887,-1.0203578625083158
0410ECC27B3F81,1,-1.2314400718198282,0.7390189469388165
0410F572114981,1,-0.42085389372570486,-0.9136796093799036
0410F5C27B3F81,1,-1.0386880053098233,1.0404179659453514
04110172114985,0,0.2015162785651631,-0.6017626577771065
041102C27B3F85,1,-0.4721972561627335,0.8259653372467918
041137C27B3F81,1,-0.881977145824502,0.2968569401581925
041139C27B3F81,1,-2.11642670282478,0.3204237422076069
041143C27B3F81,1,-0.2102354635739502,0.6594596119775913
04114BC27B3F81,1,-1.620763876086573,-0.7640092393316824
041175C27B3F81,1,-1.4302076654682798,-0.3495616779081658
041176C27B3F81,6,2.2735434789131626,1.492452998893486
04117CC27B3F81,1,-0.881977145824502,0.2968569401581925
04117EC27B3F81,0,-0.6834703524397887,-1.0203578625083158
04117FBA7B3F80,0,-0.2532343773829967,-1.465169254601617
041180BA7B3F80,0,-0.2082636110966054,-1.1308710548657057
041181BA7B3F80,0,0.8770720130375306,0.9856765687417757
041184C27B3F81,1,-1.7066468131630115,0.8495321392962062
041186BA7B3F80,1,-0.9656642270092289,1.7973497763690993
04118BC27B3F81,3,-1.2469383679113089,-1.027053052899811
04118CBA7B3F80,1,-2.11642670282478,0.3204237422076069
04118DBA7B3F80,0,0.2015162785651631,-0.6017626577771065
04118FC27B3F81,1,-1.620763876086573,-0.7640092393316824
041190BA7B3F81,0,0.47598357378254974,-0.010525808138181483
04119DC27B3F81,1,-1.7066468131630115,0.8495321392962062
0411A0C27B3F81,1,-1.1584162935192337,1.4959507573625643
0411A3C27B3F81,1,-1.7066468131630115,0.8495321392962062
0411A4BA7B3F80,1,-2.11642670282478,0.3204237422076069
0411A9BA7B3F80,1,-1.2314400718198282,0.7390189469388165
0411ABBA7B3F80,2,-0.9929112588785094,-0.9619577320724068
0411AEC27B3F81,1,-0.21912822598628628,2.0986347601225495
0411B2C27B3F81,1,-1.6412199614815965,0.20991054985021723
0411B372743380,0,1.7709514064548184,-0.03490337467197345
0411B5C27B3F81,0,0.2015162785651631,-0.6017626577771065
0411B9C27B3F81,1,-1.2314400718198282,0.7390189469388165
0411BDBA7B3F80,1,-0.9550009241250966,-0.4600748702655555
0411BEBA7B3F80,1,-1.2314400718198282,0.7390189469388165
0411C3BA7B3F80,3,-0.8300980467165623,-0.6655293178821522
0411C7C27B3F81,1,-1.7066468131630115,0.8495321392962062
0411C872114980,1,-1.1041148569912382,1.6800395553913403
0411C972114981,1,-1.568196183181002,0.9668423602739652
0411CC72114980,0,0.19057082485840446,-1.5223473414297282
0411CE72114981,0,1.0121024566592862,-2.2544612140958273
0411CEBA7B3F80,0,0.27454005686575744,0.15516915264664147
0411D072114981,1,-0.8306337833874734,-1.4427880064685028
0411D1C27B3F81,1,-1.1584162935192337,1.4959507573625643
0411D372114981,3,0.5775376426321385,-0.9778550137622167
0411D6C27B3F81,1,-1.6412199614815965,0.20991054985021723
0411D7C27B3F81,1,-1.1584162935192337,1.4959507573625643
0411DDC27B3F81,2,2.043325570529109,-0.5778714664725211
0411E5C27B3F81,1,-0.6289081156480549,1.5695263630339507
0411E8C27B3F81,1,-1.6412199614815965,0.20991054985021723
0411F672114981,1,-1.7066468131630115,0.8495321392962062
0411F6C27B3F81,1,-0.0009782566362437723,0.462759991663418
0411F772114981,1,0.00300948518044956,0.7154521448894021
0411F7C27B3F81,1,-1.1584162935192337,1.4959507573625643
0411F972114981,3,-0.7717316265681259,-1.1375662452572006
0411FAC27B3F81,1,-1.2314400718198282,0.7390189469388165
0411FBC27B3F81,0,1.2227208868110406,-0.6813219927383316
04123CC27B3F81,1,-0.4847027587913368,0.0682227623386663
041240C27B3F81,1,-2.11642670282478,0.3204237422076069
041247C27B3F81,1,0.6616495132872027,2.578835334949328
041248C27B3F81,1,-1.1584162935192337,1.4959507573625643
04124DC27B3F81,3,2.388872343577116,-1.7361931158602621
041254C27B3F81,1,-0.881977145824502,0.2968569401581925
04125FC27B3F81,1,-1.2314400718198282,0.7390189469388165
041260C27B3F81,1,-0.4847027587913368,0.0682227623386663
041269BA7B3F80,3,-0.500201054882818,-1.6978492374999614
041269C27B3F81,0,-0.27369046277802017,-0.49124946541971676
04126ABA7B3F80,0,0.7497467982089409,0.0446559602892518
04126CBA7B3F80,1,-0.46424667339631326,-0.905697026843234
04126CC27B3F81,6,1.7626063594978416,2.4880961050204626
041275BA7B3F80,1,-1.0952220945789017,0.24086440724638164
041276BA7B3F80,0,0.9402662119778623,-0.2694097813744072
04127DC27B3F81,1,-1.2314400718198282,0.7390189469388165
041281C27B3F81,1,-1.0204277758065115,0.17954671918043347
041282BA7B3F80,1,-0.881977145824502,0.2968569401581925
041284BA7B3F80,0,0.7497467982089409,0.0446559602892518
041284C27B3F81,1,-0.4116789804907424,0.8251545727624142
041287BA7B3F80,1,-1.6412199614815965,0.20991054985021723
041289C27B3F81,3,2.388872343577116,-1.7361931158602621
04128EBA7B3F80,1,-0.4413099791207284,0.06024017980199624
04128FC27B3F81,1,-1.2314400718198282,0.7390189469388165
041290C27B3F81,1,-0.25205274292652835,0.049123194724278924
041293C27B3F81,1,-1.0204277758065115,0.17954671918043347
041294BA7B3F80,0,0.8770720130375306,0.9856765687417757
041294C27B3F81,6,1.8581978608189185,0.3683716663063222
041296BA7B3F80,0,0.22197236396018663,-1.5756824469590067
04129CBA7B3F80,1,-0.4847027587913368,0.0682227623386663
04129CC27B3F81,1,-1.2314400718198282,0.7390189469388165
0412A1C27B3F81,1,-0.08872224958253415,0.07764121221737527
0412A2C27B3F81,1,-0.4847027587913368,0.0682227623386663
0412A5BA7B3F80,1,-1.4506637508633033,0.6243581112737338
0412A6BA7B3F80,0,-0.6834703524397887,-1.0203578625083158
0412AFBA7B3F80,3,-0.9208455594342675,1.0025481803996952
0412B2BA7B3F80,1,-2.11642670282478,0.3204237422076069
0412B2C27B3F81,3,-0.11959005158174839,-0.49994097421189
0412B4BA7B3F80,1,-0.9599095001345201,0.178735954696056
0412B5BA7B3F80,0,1.537644238166957,-1.2495875675177623
0412B672743381,0,-0.40900305722240193,-0.429121012869391
0412B7C27B3F81,0,0.6842831496781543,-0.0442357533519354
0412B8BA7B3F80,0,-0.6834703524397887,-1.0203578625083158
0412B9BA7B3F80,1,-1.4506637508633033,0.6243581112737338
0412C0C27B3F81,1,-1.620763876086573,-0.7640092393316824
0412C5BA7B3F80,3,-1.5233775156060407,0.17204076430456103
0412C5C27B3F81,1,-0.4847027587913368,0.0682227623386663
0412C6BA7B3F80,1,-1.3696893897962885,-0.3503724423925432
0412C6C27B3F81,1,-1.1041148569912382,1.6800395553913403
0412C7BA7B3F80,1,-1.7066468131630115,0.8495321392962062
0412C9C27B3F81,1,-1.0204277758065115,0.17954671918043347
0412CD72114980,0,0.44387796388977196,-0.49324578382039497
0412CFBA7B3F80,1,-0.5452210344633281,0.06903352682304377
0412CFC27B3F81,1,-1.0204277758065115,0.17954671918043347
0412D0BA7B3F80,3,0.03885455152599734,-2.7902648015759213
0412D2C27B3F81,0,0.19057082485840446,-1.5223473414297282
0412D572114981,1,-1.1041148569912382,1.6800395553913403
0412D7C27B3F81,0,-0.6834703524397887,-1.0203578625083158
0412D872114981,1,-1.6412199614815965,0.20991054985021723
0412DDC27B3F81,1,-0.49045748566604574,1.6868365840117097
0412E472114981,1,-1.4097515800732563,-1.3234814670900656
0412E4C27B3F81,1,-1.6412199614815965,0.20991054985021723
0412F772114981,3,-0.14878758536948586,-0.6967039130363136
0412FDC27B3F81,1,-2.11642670282478,0.3204237422076069
041300C27B3F85,1,0.6055414413522227,1.5459595609845362
041337C27B3F81,1,-0.5639289909257174,0.1881544045747649
04133CC27B3F81,1,0.4653202708984175,2.246898838496473
041343C27B3F81,1,-0.5354282519524369,1.3525383842757988
041349C27B3F81,1,-1.2109839864248046,-0.23490084224308327
041354C27B3F81,1,-1.7066468131630115,0.8495321392962062
04135AC27B3F81,1,1.0135507905421952,2.893317456562831
041361C27B3F81,1,-1.2109839864248046,-0.23490084224308327
041362C27B3F81,1,-0.7272594842697114,0.15963638708166855
041365BA7B3F80,1,-2.11642670282478,0.3204237422076069
04136DBA7B3F80,1,-0.017483397063945565,0.9608586309841262
04136DC27B3F81,1,-0.6289081156480549,1.5695263630339507
04136EC27B3F81,1,-0.6832095521760504,1.3854375650051747
041370C27B3F81,0,0.8333970825442957,-2.1843501790088315
041372BA7B3F80,1,-1.1041148569912382,1.6800395553913403
041374C27B3F81,1,-0.49045748566604574,1.6868365840117097
041380C27B3F81,0,1.1154767557770482,-0.652036820545655
041381C27B3F81,0,-0.27369046277802017,-0.49124946541971676
041382C27B3F81,1,-1.0204277758065115,0.17954671918043347
041385BA7B3F80,0,-0.18780752570158188,-2.1047908440476064
041387BA7B3F80,3,-0.2580406815637576,-0.617251195189649
041387C27B3F81,3,0.18627878273742035,0.03796076989775683
041391BA7B3F80,0,0.27454005686575744,0.15516915264664147
041394C27B3F81,1,-1.2314400718198282,0.7390189469388165
041399BA7B3F80,0,-0.08093839626801551,-0.1898504464131819
04139FC27B3F81,1,0.40880163302552475,0.9918683887520173
0413A4C27B3F81,1,-1.2314400718198282,0.7390189469388165
0413A8BA7B3F80,0,0.22197236396018663,-1.5756824469590067
0413ABBA7B3F80,0,-0.27369046277802017,-0.49124946541971676
0413ACC27B3F81,1,-1.0204277758065115,0.17954671918043347
0413ADC27B3F81,0,0.14717804518779584,-1.5143647588930584
0413B1BA7B3F80,2,-1.0787941959549479,0.6515836465554818
0413B2BA7B3F80,0,0.7702028836039644,-0.9292638288926482
0413B472743380,0,2.5610814991539184,-0.7136821418087936
0413B4C27B3F81,0,-0.6834703524397887,-1.0203578625083158
0413B5BA7B3F80,0,2.0070962526354315,0.2585130617978914
0413BDC27B3F81,1,-1.6412199614815965,0.20991054985021723
0413C3BA7B3F80,1,0.21029483964081128,2.309083191418525
0413C972114980,0,0.8859647754498666,-0.453498579403183
0413C972114981,0,0.3942683450751677,-0.30036363877057165
0413C9BA7B3F80,0,0.903902378317972,-1.6656602043599695
0413C9C27B3F81,1,-1.6412199614815965,0.20991054985021723
0413CABA7B3F80,0,0.903902378317972,-1.6656602043599695
0413CB72114980,3,-0.6678205712255261,-1.1463595922782481
0413CE72114980,1,0.023465570575473032,-0.25846764429249774
0413CE72114981,6,1.4333755154831722,0.2790561981928727
0413CEBA7B3F80,0,-0.27369046277802017,-0.49124946541971676
0413D0C27B3F81,3,0.987317532293907,-0.44874661667361765
0413D272114980,3,0.2699290670727754,-2.1910453694003262
0413D472114981,0,-0.16977940743542044,-0.5000428124407643
0413D4BA7B3F80,0,-0.27369046277802017,-0.49124946541971676
0413D672114981,3,0.078916741802965,-1.8171557768783986
0413E572114981,3,-0.7332474229069408,-0.5067380028322592
0413E7C27B3F81,0,0.10665974025931098,-1.6991366296451365
0413F8C27B3F81,0,1.0950206703820247,0.3218829686362446
0413FBC27B3F81,3,-0.9546909105672392,-0.1554604068109804
041441C27B3F81,1,-0.34625212880932765,0.18553298331642526
041444C27B3F81,1,-0.8510898687824969,-0.468868217286603
041447C27B3F81,3,-0.14252674585733333,-1.4658781808571202
04144BC27B3F81,3,0.867552447235125,-0.72172712834358
041453C27B3F81,1,-1.6412199614815965,0.20991054985021723
041456C27B3F81,1,1.6389621670270877,1.5483092494174118
04145CC27B3F81,1,-1.0747660091838782,-0.733055381935518
04145FC27B3F81,1,-0.4116789804907424,0.8251545727624142
041462C27B3F81,1,-2.11642670282478,0.3204237422076069
041463BA7B3F80,1,-2.11642670282478,0.3204237422076069
041463C27B3F81,1,-1.4302076654682798,-0.3495616779081658
041465BA7B3F80,1,-0.8131424213461496,1.7731777657095567
041469BA7B3F80,1,-0.6289081156480549,1.5695263630339507
04146FC27B3F81,0,-0.6630142670447652,-1.9942776516902163
041474BA7B3F80,1,-0.4413099791207284,0.06024017980199624
04147EC27B3F81,0,-0.27369046277802017,-0.49124946541971676
041485C27B3F81,1,-1.1584162935192337,1.4959507573625643
041486BA7B3F80,1,0.00300948518044956,0.7154521448894021
041489BA7B3F80,1,-0.9550009241250966,-0.4600748702655555
041492C27B3F81,1,-0.4116789804907424,0.8251545727624142
041494BA7B3F80,1,-1.0204277758065115,0.17954671918043347
04149BBA7B3F80,0,-0.27369046277802017,-0.49124946541971676
0414C6BA7B3F80,1,-1.0952220945789017,0.24086440724638164
0414C7C27B3F81,3,1.0692340730068375,-1.130989954394828
0414C872114981,0,1.7910324902494157,0.9354024059732269
0414C8C27B3F81,0,0.8333970825442957,-2.1843501790088315
0414C9C27B3F81,1,0.06352776085244088,0.7146413804050246
0414CA72114980,3,-0.28892795860576276,0.1484739622551465
0414CC72114981,0,0.328841493393753,0.3392579506754173
0414CDC27B3F81,3,-0.11959005158174839,-0.49994097421189
0414CF72114981,1,0.05731092170844505,0.8995409429181779
0414D172114980,3,-0.9208455594342675,1.0025481803996952
0414D572114980,1,-0.017483397063945565,0.9608586309841262
0414D5C27B3F81,1,-2.11642670282478,0.3204237422076069
0414D672114980,1,-1.5138947466530066,1.150931158302741
0414D7C27B3F81,0,-0.27369046277802017,-0.49124946541971676
0414D8BA7B3F80,1,-1.6412199614815965,0.20991054985021723
0414DBC27B3F81,1,-1.686190727767988,-0.1243876498856936
0414E072114981,0,1.0950206703820247,0.3218829686362446
0414E472114981,1,-0.8306337833874734,-1.4427880064685028
0414FAC27B3F81,1,-1.2314400718198282,0.7390189469388165
0414FBC27B3F81,1,-1.620763876086573,-0.7640092393316824
04153DC27B3F81,1,-1.1041148569912382,1.6800395553913403
041544C27B3F81,1,-1.686190727767988,-0.1243876498856936
04154CC27B3F81,1,1.6389621670270877,1.5483092494174118
04154FC27B3F81,1,-0.4116789804907424,0.8251545727624142
041552C27B3F81,1,-0.8740265630580818,-1.4348054239318333
041557C27B3F81,1,-2.11642670282478,0.3204237422076069
04155EC27B3F81,0,0.08665976951580463,-1.5135539944086807
041562BA7B3F80,3,0.18627878273742035,0.03796076989775683
041563BA7B3F80,1,0.10692054052304928,0.7066587978683545
041564BA7B3F80,1,-1.0386880053098233,1.0404179659453514
041564C27B3F81,1,-1.0747660091838782,-0.733055381935518
041569BA7B3F80,1,-1.695042240521887,1.0724244024643383
041569C27B3F81,0,0.8333970825442957,-2.1843501790088315
04156ABA7B3F80,1,-1.695042240521887,1.0724244024643383
04156CBA7B3F81,1,-1.568196183181002,0.9668423602739652
04156EBA7B3F80,3,-0.49994025461907965,0.7079461900135295
04156FBA7B3F80,0,2.602240707652,0.18450046947026816
04156FBA7B3F81,3,-0.41628997028372455,-1.5210599492845533
041570BA7B3F80,0,1.4154729533210455,-0.37992297373179684
041570C27B3F81,1,-0.4847027587913368,0.0682227623386663
041576C27B3F81,1,-2.11642670282478,0.3204237422076069
04157BBA7B3F80,1,-0.9999716904114879,-0.7943730700014664
04157FBA7B3F80,1,-0.4413099791207284,0.06024017980199624
04157FC27B3F81,0,-0.6834703524397887,-1.0203578625083158
041580BA7B3F80,0,-0.2082636110966054,-1.1308710548657057
041581BA7B3F80,3,-0.7127913375119173,-1.4806577920141593
041581C27B3F81,1,-0.8740265630580818,-1.4348054239318333
041582C27B3F81,0,0.27454005686575744,0.15516915264664147
041584BA7B3F80,6,1.031106542297093,2.5191688619457495
041585C27B3F81,3,-0.44563881809108413,0.8920349880423054
041588C27B3F81,1,-0.35737754396274696,1.00924337079119
04158CC27B3F81,1,-2.11642670282478,0.3204237422076069
04158DBA7B3F80,6,3.778395347510386,2.7162487718868205
04158DC27B3F81,0,-0.6630142670447652,-1.9942776516902163
041592BA7B3F80,3,-1.5233775156060407,0.17204076430456103
041594BA7B3F80,1,-0.5452210344633281,0.06903352682304377
04159ABA7B3F80,6,3.778395347510386,2.7162487718868205
04159CBA7B3F80,1,-1.1041148569912382,1.6800395553913403
04159FBA7B3F80,0,2.3734833626265917,0.7956040414231607
0415A2BA7B3F80,1,-0.49045748566604574,1.6868365840117097
0415A5BA7B3F80,0,1.6965509535439902,-2.1061971357219034
0415A7BA7B3F80,1,-0.34625212880932765,0.18553298331642526
0415ACBA7B3F80,3,1.933107466193713,-0.9722587209418949
0415B0C27B3F81,3,0.24058021926541587,0.22204956792653266
0415B3BA7B3F80,0,0.2015162785651631,-0.6017626577771065
0415BABA7B3F80,3,-1.5233775156060407,0.17204076430456103
0415BDC27B3F81,1,-2.11642670282478,0.3204237422076069
0415C1C27B3F81,1,-0.7671574336245155,0.4801349737025908
0415C3C27B3F81,1,-0.9550009241250966,-0.4600748702655555
0415C4C27B3F81,1,-1.0204277758065115,0.17954671918043347
0415C6BA7B3F80,1,-2.11642670282478,0.3204237422076069
0415C972114981,1,-1.2314400718198282,0.7390189469388165
0415CAC27B3F81,3,1.1205774354438662,-2.8706349010215235
0415CC72114980,1,-0.8944826484531053,-0.46088563474993294
0415CE72114981,3,1.9542207040117892,-0.7123947496636185
0415CFC27B3F81,1,-2.11642670282478,0.3204237422076069
0415D072114981,0,2.1513016094921498,-1.2427905388973928
0415D172114981,1,-1.32629661012568,-0.3583550249292133
0415D372114981,1,-0.592902837132651,0.6570237720745232
0415D472114981,1,-1.7066468131630115,0.8495321392962062
0415D5BA7B3F80,1,-1.4097515800732563,-1.3234814670900656
0415D772114981,1,0.17011473946338093,-0.5484275522478281
0415D8BA7B3F80,3,1.560868712973975,-0.8307839074431178
0415DCC27B3F81,0,-0.34848478155041085,-0.4299317773537685
0415E1C27B3F81,1,-0.4116789804907424,0.8251545727624142
0415E5C27B3F81,1,-1.0836587715962147,0.7061197662094406
0415E7C27B3F81,1,-1.1041148569912382,1.6800395553913403
0415E872114981,0,-0.08093839626801551,-0.1898504464131819
0415E9C27B3F81,1,-1.4302076654682798,-0.3495616779081658
0415FA72114981,0,0.022972659074584196,-0.19864379343422953
0415FBC27B3F81,1,-1.1041148569912382,1.6800395553913403
04163BC27B3F81,1,-1.7066468131630115,0.8495321392962062
